174.536749,,3.500000,4.522297,3.932432,,3.500000,4.419711,4.035388,,
179.711151,,3.500000,4.419711,4.035388,,3.500000,4.501459,3.914312,,
184.844749,,3.500000,4.501459,3.914312,,3.500000,4.440556,3.861353,,
189.913710,,3.500000,4.440556,3.861353,,3.500000,4.483900,4.093995,,
195.018396,,3.500000,4.483900,4.093995,,3.500000,4.532956,3.941701,,
200.811986,,3.500000,4.532956,3.941701,,3.500000,4.508814,3.920708,,
205.313237,,3.500000,4.508814,3.920708,,3.500000,4.358198,3.961998,,
210.583671,,3.500000,4.358198,3.961998,,3.500000,4.599749,3.999781,,
215.381090,,3.500000,4.599749,3.999781,,3.500000,4.380071,3.981883,,
220.282176,,3.500000,4.380071,3.981883,,3.500000,4.564299,3.968956,,
225.402815,,3.500000,4.564299,3.968956,,3.500000,4.459123,4.071373,,
230.763205,,3.500000,4.459123,4.071373,,3.500000,4.498317,3.911580,,
235.620649,,3.500000,4.498317,3.911580,,3.500000,4.499127,4.107898,,
240.716691,,3.500000,4.499127,4.107898,,3.500000,4.301697,3.910634,,
245.866305,,3.500000,4.301697,3.910634,,3.500000,4.515120,3.926191,,
250.986583,,3.500000,4.515120,3.926191,,3.500000,4.460592,4.072715,,
256.119191,,3.500000,4.460592,4.072715,,3.500000,4.496826,3.910284,,
261.316818,,3.500000,4.496826,3.910284,,3.500000,4.481498,3.896955,,
266.437231,,3.500000,4.481498,3.896955,,3.500000,4.612564,4.035994,,
271.551724,,3.500000,4.612564,4.035994,,3.500000,4.302595,3.911450,,
276.676588,,3.500000,4.302595,3.911450,,3.500000,4.494268,4.103462,,
281.822560,,3.500000,4.494268,4.103462,,3.500000,4.492113,3.906185,,
286.943062,,3.500000,4.492113,3.906185,,3.500000,4.470806,4.082040,,
292.076063,,3.500000,4.470806,4.082040,,3.500000,4.490095,3.904431,,
297.368402,,3.500000,4.490095,3.904431,,3.500000,4.479696,3.895388,,
302.312986,,3.500000,4.479696,3.895388,,3.500000,4.557803,4.161473,,
307.460980,,3.500000,4.557803,4.161473,,3.500000,4.435689,3.857121,,
312.630649,,3.500000,4.435689,3.857121,,3.500000,4.462643,4.074587,,
318.367442,,3.500000,4.462643,4.074587,,3.500000,4.440177,3.861024,,
323.007527,,3.500000,4.440177,3.861024,,3.500000,4.590617,4.016789,,
328.133936,,3.500000,4.590617,4.016789,,3.500000,4.475285,3.891552,,
333.226688,,3.500000,4.475285,3.891552,,3.500000,4.494474,4.103650,,
338.347959,,3.500000,4.494474,4.103650,,3.500000,4.313513,3.921376,,
343.447985,,3.500000,4.313513,3.921376,,3.500000,4.485970,3.900844,,
348.564561,,3.500000,4.485970,3.900844,,3.500000,4.518798,4.125859,,
353.672513,,3.500000,4.518798,4.125859,,3.500000,4.490795,3.905039,,
359.700510,,3.500000,4.490795,3.905039,,3.500000,4.504422,3.916888,,
364.085094,,3.500000,4.504422,3.916888,,3.500000,4.559773,3.965020,,
369.026124,,3.500000,4.559773,3.965020,,3.500000,4.478713,4.089259,,
374.302680,,3.500000,4.478713,4.089259,,3.500000,4.443546,3.863953,,
379.491153,,3.500000,4.443546,3.863953,,3.500000,4.373378,3.975798,,
384.776329,,3.500000,4.373378,3.975798,,3.500000,4.430775,4.045490,,
389.441377,,3.500000,4.430775,4.045490,,3.500000,4.542713,3.950185,,
394.597730,,3.500000,4.542713,3.950185,,3.500000,4.485196,3.900170,,
399.877023,,3.500000,4.485196,3.900170,,3.500000,4.456034,4.068553,,
405.191175,,3.500000,4.456034,4.068553,,3.500000,4.576874,3.979890,,
409.953337,,3.500000,4.576874,3.979890,,3.500000,4.341975,3.947250,,
415.430782,,3.500000,4.341975,3.947250,,3.500000,4.584249,3.986303,,
420.963058,,3.500000,4.584249,3.986303,,3.500000,4.403593,4.020672,,
425.351753,,3.500000,4.403593,4.020672,,3.500000,4.376873,3.978976,,
430.670938,,3.500000,4.376873,3.978976,,3.500000,4.472620,3.889235,,
435.531452,,3.500000,4.472620,3.889235,,3.500000,4.534163,3.942750,,
440.495337,,3.500000,4.534163,3.942750,,3.500000,4.503279,3.915895,,
445.643849,,3.500000,4.503279,3.915895,,3.500000,4.394079,4.011986,,
450.796869,,3.500000,4.394079,4.011986,,3.500000,4.483829,4.093931,,
455.995934,,3.500000,4.483829,4.093931,,3.500000,4.463707,3.881484,,
461.138197,,3.500000,4.463707,3.881484,,3.500000,4.615991,4.038992,,
466.285326,,3.500000,4.615991,4.038992,,3.500000,4.468164,3.885360,,
471.423113,,3.500000,4.468164,3.885360,,3.500000,4.456339,4.068832,,
476.667111,,3.500000,4.456339,4.068832,,3.500000,4.489674,3.904065,,
481.823138,,3.500000,4.489674,3.904065,,3.500000,4.387681,4.006143,,
487.083057,,3.500000,4.387681,4.006143,,3.500000,4.451637,4.064538,,
492.196867,,3.500000,4.451637,4.064538,,3.500000,4.572287,4.000751,,
497.384618,,3.500000,4.572287,4.000751,,3.500000,4.502203,3.914959,,
502.533902,,3.500000,4.502203,3.914959,,3.500000,4.433890,4.048335,,
507.767828,,3.500000,4.433890,4.048335,,3.500000,4.456616,3.875318,,
512.849381,,3.500000,4.456616,3.875318,,3.500000,4.407102,4.023876,,
518.073387,,3.500000,4.407102,4.023876,,3.500000,4.514420,3.925583,,
523.742249,,3.500000,4.514420,3.925583,,3.500000,4.593553,4.019359,,
528.378548,,3.500000,4.593553,4.019359,,3.500000,4.457157,3.875789,,
533.486237,,3.500000,4.457157,3.875789,,3.500000,4.478496,4.089061,,
538.920315,,3.500000,4.478496,4.089061,,3.500000,4.302566,3.911424,,
544.078849,,3.500000,4.302566,3.911424,,3.500000,4.627302,4.048889,,
549.002442,,3.500000,4.627302,4.048889,,3.500000,4.458691,3.877123,,
554.158474,,3.500000,4.458691,3.877123,,3.500000,4.448311,4.061501,,
559.260674,,3.500000,4.448311,4.061501,,3.500000,4.459583,3.877899,,
564.377828,,3.500000,4.459583,3.877899,,3.500000,4.513042,3.924384,,
569.479581,,3.500000,4.513042,3.924384,,3.500000,4.492411,4.101767,,
574.572564,,3.500000,4.492411,4.101767,,3.500000,4.517152,3.927959,,
579.684653,,3.500000,4.517152,3.927959,,3.500000,4.314927,3.922661,,
584.820384,,3.500000,4.314927,3.922661,,3.500000,4.489764,4.099350,,
590.149428,,3.500000,4.489764,4.099350,,3.500000,4.480960,3.896487,,
595.460559,,3.500000,4.480960,3.896487,,3.500000,4.530048,3.939172,,
600.250944,,3.500000,4.530048,3.939172,,3.500000,4.533391,3.942080,,
606.218624,,3.500000,4.533391,3.942080,,3.500000,4.379234,3.981122,,
610.977030,,3.500000,4.379234,3.981122,,3.500000,4.408190,4.024869,,
615.854123,,3.500000,4.408190,4.024869,,3.500000,4.594835,3.995508,,
620.482224,,3.500000,4.594835,3.995508,,3.500000,4.486684,4.096537,,
625.623946,,3.500000,4.486684,4.096537,,3.500000,4.483346,3.898561,,
630.759658,,3.500000,4.483346,3.898561,,3.500000,4.465760,3.883270,,
636.426877,,3.500000,4.465760,3.883270,,3.500000,4.483011,3.898270,,
641.519547,,3.500000,4.483011,3.898270,,3.500000,4.447857,4.061086,,
646.114411,,3.500000,4.447857,4.061086,,3.500000,4.523261,3.933270,,
651.567929,,3.500000,4.523261,3.933270,,3.500000,4.313793,3.921630,,
656.623386,,3.500000,4.313793,3.921630,,3.500000,4.607854,4.031873,,
661.583368,,3.500000,4.607854,4.031873,,3.500000,4.350435,3.954941,,
666.824811,,3.500000,4.350435,3.954941,,3.500000,4.606495,4.030683,,
672.025935,,3.500000,4.606495,4.030683,,3.500000,4.395405,4.013196,,
677.305322,,3.500000,4.395405,4.013196,,3.500000,4.421878,3.845111,,
682.562913,,3.500000,4.421878,3.845111,,3.500000,4.564118,3.968798,,
687.212810,,3.500000,4.564118,3.968798,,3.500000,4.368720,3.971564,,
692.306837,,3.500000,4.368720,3.971564,,3.500000,4.493484,4.102746,,
697.459880,,3.500000,4.493484,4.102746,,3.500000,4.513727,3.924980,,
702.589733,,3.500000,4.513727,3.924980,,3.500000,4.465545,4.077236,,
707.741674,,3.500000,4.465545,4.077236,,3.500000,4.489887,3.904249,,
712.986625,,3.500000,4.489887,3.904249,,3.500000,4.463902,3.881654,,
718.088544,,3.500000,4.463902,3.881654,,3.500000,4.578318,4.006028,,
723.211375,,3.500000,4.578318,4.006028,,3.500000,4.310899,4.114949,,
728.347614,,3.500000,4.310899,4.114949,,3.500000,4.477671,3.893627,,
733.757609,,3.500000,4.477671,3.893627,,3.500000,4.482293,3.897646,,
738.663714,,3.500000,4.482293,3.897646,,3.500000,4.445774,4.059185,,
743.829360,,3.500000,4.445774,4.059185,,3.500000,4.479599,3.895303,,
749.212971,,3.500000,4.479599,3.895303,,3.500000,4.645947,4.065203,,
754.073040,,3.500000,4.645947,4.065203,,3.500000,4.482649,3.897956,,
759.243994,,3.500000,4.482649,3.897956,,3.500000,4.495154,4.104271,,
764.477096,,3.500000,4.495154,4.104271,,3.500000,4.428287,3.850684,,
769.578771,,3.500000,4.428287,3.850684,,3.500000,4.413889,4.030073,,
774.711255,,3.500000,4.413889,4.030073,,3.500000,4.513867,3.925102,,
779.961938,,3.500000,4.513867,3.925102,,3.500000,4.450794,4.063768,,
785.064843,,3.500000,4.450794,4.063768,,3.500000,4.407362,4.024114,,
790.189964,,3.500000,4.407362,4.024114,,3.500000,4.508569,3.920495,,
795.319041,,3.500000,4.508569,3.920495,,3.500000,4.487464,3.902142,,
800.462015,,3.500000,4.487464,3.902142,,3.500000,4.482460,4.092681,,
805.724567,,3.500000,4.482460,4.092681,,3.500000,4.466516,3.883927,,
810.648202,,3.500000,4.466516,3.883927,,3.500000,4.394916,3.995378,,
816.061583,,3.500000,4.394916,3.995378,,3.500000,4.640365,4.060319,,
820.956684,,3.500000,4.640365,4.060319,,3.500000,4.458067,3.876580,,
826.069759,,3.500000,4.458067,3.876580,,3.500000,4.458173,4.070506,,
831.338789,,3.500000,4.458173,4.070506,,3.500000,4.509621,3.921410,,
836.222969,,3.500000,4.509621,3.921410,,3.500000,4.384265,3.985695,,
841.376264,,3.500000,4.384265,3.985695,,3.500000,4.469636,3.886640,,
846.480478,,3.500000,4.469636,3.886640,,3.500000,4.468868,4.080271,,
851.619768,,3.500000,4.468868,4.080271,,3.500000,4.499754,3.912830,,
856.754959,,3.500000,4.499754,3.912830,,3.500000,4.478610,4.089166,,
861.875457,,3.500000,4.478610,4.089166,,3.500000,4.478383,3.894246,,
867.002951,,3.500000,4.478383,3.894246,,3.500000,4.491384,3.905551,,
872.129159,,3.500000,4.491384,3.905551,,3.500000,4.489981,4.099548,,
877.252701,,3.500000,4.489981,4.099548,,3.500000,4.486694,3.901473,,
882.367767,,3.500000,4.486694,3.901473,,3.500000,4.482797,4.092989,,
887.492043,,3.500000,4.482797,4.092989,,3.500000,4.501352,3.914219,,
892.622638,,3.500000,4.501352,3.914219,,3.500000,4.490724,3.904978,,
897.782650,,3.500000,4.490724,3.904978,,3.500000,4.475470,4.086299,,
903.411832,,3.500000,4.475470,4.086299,,3.500000,4.454243,3.873255,,
908.032232,,3.500000,4.454243,3.873255,,3.500000,4.494559,4.103728,,
913.136655,,3.500000,4.494559,4.103728,,3.500000,4.489181,3.903635,,
918.307148,,3.500000,4.489181,3.903635,,3.500000,4.306476,3.914979,,
923.504501,,3.500000,4.306476,3.914979,,3.500000,4.647537,4.066595,,
928.719429,,3.500000,4.647537,4.066595,,3.500000,4.428256,4.043191,,
933.841824,,3.500000,4.428256,4.043191,,3.500000,4.408696,3.833649,,
938.910931,,3.500000,4.408696,3.833649,,3.500000,4.485792,4.095723,,
944.204698,,3.500000,4.485792,4.095723,,3.500000,4.536000,3.944348,,
949.079185,,3.500000,4.536000,3.944348,,3.500000,4.367617,3.970561,,
954.184310,,3.500000,4.367617,3.970561,,3.500000,4.486232,3.901071,,
959.286020,,3.500000,4.486232,3.901071,,3.500000,4.503861,4.112221,,
964.432301,,3.500000,4.503861,4.112221,,3.500000,4.505766,3.918057,,
969.560221,,3.500000,4.505766,3.918057,,3.500000,4.473274,4.084294,,
974.654615,,3.500000,4.473274,4.084294,,3.500000,4.479629,3.895329,,
979.892578,,3.500000,4.479629,3.895329,,3.500000,4.523181,3.933201,,
985.077518,,3.500000,4.523181,3.933201,,3.500000,4.384527,4.003264,,
990.425601,,3.500000,4.384527,4.003264,,3.500000,4.636603,4.057027,,
995.455560,,3.500000,4.636603,4.057027,,3.500000,4.311485,3.919532,,
1000.298711,,3.500000,4.311485,3.919532,,3.500000,4.577391,3.980340,,
1005.407755,,3.500000,4.577391,3.980340,,3.500000,4.506905,3.919048,,
1010.579877,,3.500000,4.506905,3.919048,,3.500000,4.506958,4.115049,,
1015.780662,,3.500000,4.506958,4.115049,,3.500000,4.436334,3.857682,,
