624.175007,,5.000000,4.539520,4.934261,,5.000000,4.511024,4.903287,,
631.638185,,5.000000,4.511024,4.903287,,5.000000,4.315994,4.904539,VIOLATION,
640.737531,,5.000000,4.315994,4.904539,,5.000000,4.519239,5.032789,VIOLATION,
651.017158,,5.000000,4.519239,5.032789,,5.000000,4.450170,4.944633,,
654.329826,,5.000000,4.450170,4.944633,,5.000000,4.587883,4.970206,,
661.751400,,5.000000,4.587883,4.970206,,5.000000,4.340172,4.932013,VIOLATION,
671.476849,,5.000000,4.340172,4.932013,,5.000000,4.488700,4.987444,,
674.525925,,5.000000,4.488700,4.987444,,5.000000,4.498349,4.889509,,
679.604077,,5.000000,4.498349,4.889509,,5.000000,4.541529,4.936444,,
684.676493,,5.000000,4.541529,4.936444,,5.000000,4.524363,4.917786,,
689.758264,,5.000000,4.524363,4.917786,,5.000000,4.343390,5.133097,,
694.851918,,5.000000,4.343390,5.133097,,5.000000,4.531837,4.925910,,
699.878433,,5.000000,4.531837,4.925910,,5.000000,4.505474,4.897254,,
704.924329,,5.000000,4.505474,4.897254,,5.000000,4.365788,4.961122,,
709.982993,,5.000000,4.365788,4.961122,,5.000000,4.561840,4.958522,,
715.037910,,5.000000,4.561840,4.958522,,5.000000,4.356460,4.950522,,
720.092260,,5.000000,4.356460,4.950522,,5.000000,4.552419,4.948282,,
725.150791,,5.000000,4.552419,4.948282,,5.000000,4.550603,4.946307,,
730.319800,,5.000000,4.550603,4.946307,,5.000000,4.351567,4.944963,,
735.397187,,5.000000,4.351567,4.944963,,5.000000,4.446627,5.026622,,
740.445830,,5.000000,4.446627,5.026622,,5.000000,4.532498,4.926628,,
745.473536,,5.000000,4.532498,4.926628,,5.000000,4.554341,4.950371,,
750.534348,,5.000000,4.554341,4.950371,,5.000000,4.367518,4.963089,,
755.604584,,5.000000,4.367518,4.963089,,5.000000,4.553123,4.949046,,
765.215849,,5.000000,4.553123,4.949046,,5.000000,4.463465,4.973576,,
768.530984,,5.000000,4.463465,4.973576,,5.000000,4.530073,4.923992,,
773.606021,,5.000000,4.530073,4.923992,,5.000000,4.335316,5.123555,,
778.680011,,5.000000,4.335316,5.123555,,5.000000,4.527021,4.920675,,
783.782973,,5.000000,4.527021,4.920675,,5.000000,4.534484,4.928787,,
788.863746,,5.000000,4.534484,4.928787,,5.000000,4.510839,4.903086,,
794.064538,,5.000000,4.510839,4.903086,,5.000000,4.330487,4.921008,,
801.221606,,5.000000,4.330487,4.921008,,5.000000,4.618867,5.003772,VIOLATION,
810.115320,,5.000000,4.618867,5.003772,,5.000000,4.438771,4.967196,,
813.626007,,5.000000,4.438771,4.967196,,5.000000,4.500000,5.084858,,
818.646317,,5.000000,4.500000,5.084858,,5.000000,4.500000,4.961698,,
823.761176,,5.000000,4.500000,4.961698,,5.000000,4.500000,4.967771,,
834.566454,,5.000000,4.500000,4.967771,,5.000000,4.500000,4.978023,,
837.711753,,5.000000,4.500000,4.978023,,5.000000,4.585893,4.785280,,
849.824273,,5.000000,4.585893,4.785280,,5.000000,4.424000,5.013867,,
852.868686,,5.000000,4.424000,5.013867,,5.000000,4.521014,4.914146,,
857.962052,,5.000000,4.521014,4.914146,,5.000000,4.549484,4.945092,,
863.089566,,5.000000,4.549484,4.945092,,5.000000,4.321563,5.107301,,
874.954763,,5.000000,4.321563,5.107301,,5.000000,4.543870,4.853679,,
877.763566,,5.000000,4.543870,4.853679,,5.000000,4.357693,5.150001,,
882.848845,,5.000000,4.357693,5.150001,,5.000000,4.538898,4.933585,,
887.895125,,5.000000,4.538898,4.933585,,5.000000,4.517435,4.910255,,
895.116408,,5.000000,4.517435,4.910255,,5.000000,4.356962,4.951094,VIOLATION,
903.945403,,5.000000,4.356962,4.951094,,5.000000,4.453829,4.984047,,
907.521416,,5.000000,4.453829,4.984047,,5.000000,4.502234,4.893733,,
912.601421,,5.000000,4.502234,4.893733,,5.000000,4.532185,4.926288,,
923.518608,,5.000000,4.532185,4.926288,,5.000000,4.424294,5.022172,,
933.019476,,5.000000,4.424294,5.022172,,5.000000,4.527761,4.921479,,
936.298983,,5.000000,4.527761,4.921479,,5.000000,4.410666,4.985970,,
941.356657,,5.000000,4.410666,4.985970,,5.000000,4.553926,4.949919,,
946.436729,,5.000000,4.553926,4.949919,,5.000000,4.351125,4.944461,,
951.491681,,5.000000,4.351125,4.944461,,5.000000,4.521143,4.914285,,
957.039258,,5.000000,4.521143,4.914285,,5.000000,4.354136,4.947881,,
961.642695,,5.000000,4.354136,4.947881,,5.000000,4.530302,4.924242,,
968.545110,,5.000000,4.530302,4.924242,,5.000000,4.538424,5.130392,VIOLATION,
977.472542,,5.000000,4.538424,5.130392,,5.000000,4.499067,4.938001,,
981.006961,,5.000000,4.499067,4.938001,,5.000000,4.417793,4.994027,,
988.002479,,5.000000,4.417793,4.994027,,5.000000,4.359218,4.953657,VIOLATION,
997.797589,,5.000000,4.359218,4.953657,,5.000000,4.527111,4.920772,,
1001.366764,,5.000000,4.527111,4.920772,,5.000000,4.494513,4.885340,,
1006.430264,,5.000000,4.494513,4.885340,,5.000000,4.337684,5.126354,,
