1469.010108,,5.000000,4.414393,4.990183,,5.000000,4.435033,4.820688,,
1474.202827,,5.000000,4.435033,4.820688,,5.000000,4.436382,5.015040,,
1479.374627,,5.000000,4.436382,5.015040,,5.000000,4.627684,5.013325,,
1484.584851,,5.000000,4.627684,5.013325,,5.000000,4.423988,5.001030,,
1489.770267,,5.000000,4.423988,5.001030,,5.000000,4.425361,5.002582,,
1494.946256,,5.000000,4.425361,5.002582,,5.000000,4.443161,5.022704,,
1500.145394,,5.000000,4.443161,5.022704,,5.000000,4.437630,5.016451,,
1505.349792,,5.000000,4.437630,5.016451,,5.000000,4.416201,4.992227,,
1510.560520,,5.000000,4.416201,4.992227,,5.000000,4.440859,5.020102,,
1515.744935,,5.000000,4.440859,5.020102,,5.000000,4.597590,4.980723,,
1520.940780,,5.000000,4.597590,4.980723,,5.000000,4.430173,5.008021,,
1526.149291,,5.000000,4.430173,5.008021,,5.000000,4.421811,4.998569,,
1531.500745,,5.000000,4.421811,4.998569,,5.000000,4.425447,5.002679,,
1536.462915,,5.000000,4.425447,5.002679,,5.000000,4.502352,4.893861,,
1541.631714,,5.000000,4.502352,4.893861,,5.000000,4.425136,5.002327,,
1546.817183,,5.000000,4.425136,5.002327,,5.000000,4.438090,5.016972,,
1552.019650,,5.000000,4.438090,5.016972,,5.000000,4.438060,5.016937,,
1557.214209,,5.000000,4.438060,5.016937,,5.000000,4.620543,5.005588,,
1562.413239,,5.000000,4.620543,5.005588,,5.000000,4.418214,4.994502,,
1567.591327,,5.000000,4.418214,4.994502,,5.000000,4.427371,5.004854,,
1572.806656,,5.000000,4.427371,5.004854,,5.000000,4.443923,5.023565,,
1578.022360,,5.000000,4.443923,5.023565,,5.000000,4.402536,4.976779,,
1583.227986,,5.000000,4.402536,4.976779,,5.000000,4.604675,4.988398,,
1588.430596,,5.000000,4.604675,4.988398,,5.000000,4.415727,4.991691,,
1593.630906,,5.000000,4.415727,4.991691,,5.000000,4.422174,4.998979,,
1598.817316,,5.000000,4.422174,4.998979,,5.000000,4.431565,5.009595,,
1604.048817,,5.000000,4.431565,5.009595,,5.000000,4.427593,5.005105,,
1609.258744,,5.000000,4.427593,5.005105,,5.000000,4.582118,4.963961,,
1614.501542,,5.000000,4.582118,4.963961,,5.000000,4.415575,4.991520,,
1619.747736,,5.000000,4.415575,4.991520,,5.000000,4.390750,4.963456,,
1625.047366,,5.000000,4.390750,4.963456,,5.000000,4.577697,4.959172,,
1630.082997,,5.000000,4.577697,4.959172,,5.000000,4.344046,4.936416,,
1635.131084,,5.000000,4.344046,4.936416,,5.000000,4.582918,4.981433,,
1640.143629,,5.000000,4.582918,4.981433,,5.000000,4.351189,5.142314,,
1645.165825,,5.000000,4.351189,5.142314,,5.000000,4.399273,4.999173,,
1650.171174,,5.000000,4.399273,4.999173,,5.000000,4.579379,4.977586,,
1655.323240,,5.000000,4.579379,4.977586,,5.000000,4.392134,4.991061,,
1660.335616,,5.000000,4.392134,4.991061,,5.000000,4.464258,4.852455,,
1665.326590,,5.000000,4.464258,4.852455,,5.000000,4.392917,4.991951,,
1670.530168,,5.000000,4.392917,4.991951,,5.000000,4.578134,5.150400,,
1675.772124,,5.000000,4.578134,5.150400,,5.000000,4.414930,4.990790,,
1680.967986,,5.000000,4.414930,4.990790,,5.000000,4.584995,4.967078,,
1686.187455,,5.000000,4.584995,4.967078,,5.000000,4.420301,4.996862,,
1691.447073,,5.000000,4.420301,4.996862,,5.000000,4.406721,4.981510,,
1696.410436,,5.000000,4.406721,4.981510,,5.000000,4.394893,4.994196,,
1701.666171,,5.000000,4.394893,4.994196,,5.000000,4.598637,4.981857,,
1706.911454,,5.000000,4.598637,4.981857,,5.000000,4.383069,4.954774,,
1712.169882,,5.000000,4.383069,4.954774,,5.000000,4.388026,4.960377,,
1717.328677,,5.000000,4.388026,4.960377,,5.000000,4.576646,4.974615,,
1722.324823,,5.000000,4.576646,4.974615,,5.000000,4.464340,5.046646,,
1727.349933,,5.000000,4.464340,5.046646,,5.000000,4.388421,4.986842,,
1732.983478,,5.000000,4.388421,4.986842,,5.000000,4.572729,4.953790,,
1737.763173,,5.000000,4.572729,4.953790,,5.000000,4.278646,5.056582,,
1742.772608,,5.000000,4.278646,5.056582,,5.000000,4.575861,4.973762,,
1747.779568,,5.000000,4.575861,4.973762,,5.000000,4.392612,4.991605,,
1752.784165,,5.000000,4.392612,4.991605,,5.000000,4.397203,4.996821,,
1757.770212,,5.000000,4.397203,4.996821,,5.000000,4.598387,4.998246,,
1763.003684,,5.000000,4.598387,4.998246,,5.000000,4.379918,4.951211,,
1768.627574,,5.000000,4.379918,4.951211,,5.000000,4.391104,4.963856,,
1773.379336,,5.000000,4.391104,4.963856,,5.000000,4.492203,5.078142,,
1778.672233,,5.000000,4.492203,5.078142,,5.000000,4.574003,4.955170,,
1783.692975,,5.000000,4.574003,4.955170,,5.000000,4.354741,4.948570,,
1788.702525,,5.000000,4.354741,4.948570,,5.000000,4.386985,4.985210,,
1793.650465,,5.000000,4.386985,4.985210,,5.000000,4.594916,4.994474,,
1799.022679,,5.000000,4.594916,4.994474,,5.000000,4.421054,4.997713,,
1804.000795,,5.000000,4.421054,4.997713,,5.000000,4.486238,5.071399,,
1809.244674,,5.000000,4.486238,5.071399,,5.000000,4.401603,4.975725,,
1814.640884,,5.000000,4.401603,4.975725,,5.000000,4.396625,4.970098,,
1819.741630,,5.000000,4.396625,4.970098,,5.000000,4.461616,5.043566,,
1824.814880,,5.000000,4.461616,5.043566,,5.000000,4.511524,5.099983,,
1829.784196,,5.000000,4.511524,5.099983,,5.000000,4.538588,4.933248,,
1835.190421,,5.000000,4.538588,4.933248,,5.000000,4.398962,4.972740,,
1840.859746,,5.000000,4.398962,4.972740,,5.000000,4.456834,5.038160,,
1845.428966,,5.000000,4.456834,5.038160,,5.000000,4.465260,4.853544,,
1850.438200,,5.000000,4.465260,4.853544,,5.000000,4.535421,5.126998,,
1855.470591,,5.000000,4.535421,5.126998,,5.000000,4.379238,4.976407,,
1860.552167,,5.000000,4.379238,4.976407,,5.000000,4.373181,4.969523,,
1865.541968,,5.000000,4.373181,4.969523,,5.000000,4.536411,4.930882,,
1871.102006,,5.000000,4.536411,4.930882,,5.000000,4.381586,4.953097,,
